,Date,City,Confirmed,Recoverd,Deaths,Active
21294,11-16-2020,Lawrence,1517,0,49,1474
21295,11-16-2020,Madison,3978,0,125,3865
21296,11-16-2020,Marion,36006,0,878,35183
21297,11-16-2020,Marshall,2501,0,37,2467
21298,11-16-2020,Martin,286,0,2,284
21299,11-16-2020,Miami,1199,0,12,1189
21300,11-16-2020,Monroe,4494,0,45,4452
21301,11-16-2020,Montgomery,1107,0,25,1083
21302,11-16-2020,Morgan,1678,0,44,1636
21303,11-16-2020,Newton,464,0,15,452
21304,11-16-2020,Noble,2097,0,45,2055
21305,11-16-2020,Ohio,196,0,9,189
21306,11-16-2020,Orange,585,0,28,557
21307,11-16-2020,Owen,470,0,5,468
21308,11-16-2020,Parke,420,0,7,414
21309,11-16-2020,Perry,742,0,21,722
21310,11-16-2020,Pike,457,0,21,439
21311,11-16-2020,Porter,6663,0,83,6596
21312,11-16-2020,Posey,1069,0,14,1056
21313,11-16-2020,Pulaski,327,0,11,317
21314,11-16-2020,Putnam,1028,0,24,1004
21315,11-16-2020,Randolph,949,0,16,936
21316,11-16-2020,Ripley,993,0,12,981
21317,11-16-2020,Rush,441,0,6,435
21318,11-16-2020,Scott,788,0,18,771
21319,11-16-2020,Shelby,1475,0,50,1426
21320,11-16-2020,Spencer,686,0,7,679
21321,11-16-2020,St. Joseph,14461,0,229,14264
21322,11-16-2020,Starke,769,0,18,753
21323,11-16-2020,Steuben,1156,0,13,1144
21324,11-16-2020,Sullivan,676,0,17,661
21325,11-16-2020,Switzerland,208,0,2,207
21326,11-16-2020,Tippecanoe,6811,0,23,6788
21327,11-16-2020,Tipton,450,0,28,425
21328,11-16-2020,Unassigned,0,0,185,-250
21329,11-16-2020,Union,227,0,1,226
21330,11-16-2020,Vanderburgh,8392,0,126,8292
21331,11-16-2020,Vermillion,465,0,3,463
21332,11-16-2020,Vigo,4849,0,86,4783
21333,11-16-2020,Wabash,1141,0,22,1124
21334,11-16-2020,Warren,179,0,2,178
21335,11-16-2020,Warrick,2825,0,76,2756
21336,11-16-2020,Washington,581,0,5,576
21337,11-16-2020,Wayne,2457,0,45,2412
21338,11-16-2020,Wells,939,0,25,919
21339,11-16-2020,White,1003,0,20,984
21340,11-16-2020,Whitley,1034,0,14,1026
21341,11-17-2020,Adams,1376,0,19,1359
21342,11-17-2020,Allen,14855,0,278,14584
21343,11-17-2020,Bartholomew,2489,0,72,2427
21344,11-17-2020,Benton,253,0,1,252
21345,11-17-2020,Blackford,410,0,10,400
21346,11-17-2020,Boone,2040,0,58,1987
21347,11-17-2020,Brown,285,0,3,282
21348,11-17-2020,Carroll,577,0,13,564
21349,11-17-2020,Cass,2780,0,44,2753
21350,11-17-2020,Clark,4370,0,76,4296
21351,11-17-2020,Clay,895,0,22,874
21352,11-17-2020,Clinton,1512,0,19,1493
21353,11-17-2020,Crawford,239,0,1,238
21354,11-17-2020,Daviess,1284,0,42,1242
21355,11-17-2020,DeKalb,1448,0,27,1427
21356,11-17-2020,Dearborn,1766,0,31,1738
21357,11-17-2020,Decatur,1070,0,41,1029
21358,11-17-2020,Delaware,4244,0,110,4145
21359,11-17-2020,Dubois,2104,0,30,2075
21360,11-17-2020,Elkhart,14878,0,209,14684
21361,11-17-2020,Fayette,1289,0,30,1261
21362,11-17-2020,Floyd,2715,0,87,2638
21363,11-17-2020,Fountain,638,0,7,631
21364,11-17-2020,Franklin,559,0,25,534
21365,11-17-2020,Fulton,706,0,17,690
21366,11-17-2020,Gibson,1513,0,22,1494
21367,11-17-2020,Grant,2143,0,50,2097
21368,11-17-2020,Greene,889,0,52,838
21369,11-17-2020,Hamilton,10648,0,171,10494
21370,11-17-2020,Hancock,2102,0,49,2054
21371,11-17-2020,Harrison,1202,0,26,1178
21372,11-17-2020,Hendricks,4973,0,157,4820
21373,11-17-2020,Henry,2104,0,36,2070
21374,11-17-2020,Howard,2534,0,79,2461
21375,11-17-2020,Huntington,929,0,7,922
21376,11-17-2020,Jackson,1780,0,33,1749
21377,11-17-2020,Jasper,1196,0,8,1188
21378,11-17-2020,Jay,773,0,12,763
21379,11-17-2020,Jefferson,844,0,14,831
21380,11-17-2020,Jennings,685,0,13,672
21381,11-17-2020,Johnson,5245,0,173,5085
21382,11-17-2020,Knox,1504,0,29,1491
21383,11-17-2020,Kosciusko,3662,0,43,3623
21384,11-17-2020,LaGrange,1245,0,26,1221
21385,11-17-2020,LaPorte,3898,0,88,3815
21386,11-17-2020,Lake,23588,0,473,23165
21387,11-17-2020,Lawrence,1547,0,49,1504
21388,11-17-2020,Madison,4069,0,126,3956
21389,11-17-2020,Marion,36874,0,884,36047
21390,11-17-2020,Marshall,2558,0,41,2520
21391,11-17-2020,Martin,293,0,2,291
21392,11-17-2020,Miami,1230,0,12,1220
21393,11-17-2020,Monroe,4593,0,45,4551
21394,11-17-2020,Montgomery,1144,0,25,1120
21395,11-17-2020,Morgan,1747,0,44,1705
21396,11-17-2020,Newton,476,0,15,464
21397,11-17-2020,Noble,2129,0,47,2085
21398,11-17-2020,Ohio,201,0,9,194
21399,11-17-2020,Orange,592,0,28,564
21400,11-17-2020,Owen,480,0,7,476
21401,11-17-2020,Parke,425,0,7,419
21402,11-17-2020,Perry,752,0,21,732
21403,11-17-2020,Pike,464,0,21,446
21404,11-17-2020,Porter,6846,0,85,6778
21405,11-17-2020,Posey,1076,0,14,1063
21406,11-17-2020,Pulaski,327,0,11,317
21407,11-17-2020,Putnam,1037,0,24,1013
21408,11-17-2020,Randolph,993,0,16,980
21409,11-17-2020,Ripley,1018,0,13,1005
21410,11-17-2020,Rush,450,0,6,444
21411,11-17-2020,Scott,801,0,18,784
21412,11-17-2020,Shelby,1520,0,50,1471
21413,11-17-2020,Spencer,706,0,7,699
21414,11-17-2020,St. Joseph,14700,0,232,14501
21415,11-17-2020,Starke,788,0,19,771
21416,11-17-2020,Steuben,1184,0,14,1171
21417,11-17-2020,Sullivan,706,0,17,691
21418,11-17-2020,Switzerland,217,0,2,216
21419,11-17-2020,Tippecanoe,6981,0,23,6958
21420,11-17-2020,Tipton,457,0,28,432
21421,11-17-2020,Unassigned,0,0,163,-255
21422,11-17-2020,Union,231,0,1,230
21423,11-17-2020,Vanderburgh,8522,0,134,8415
21424,11-17-2020,Vermillion,470,0,3,468
21425,11-17-2020,Vigo,4993,0,90,4924
21426,11-17-2020,Wabash,1181,0,23,1164
21427,11-17-2020,Warren,185,0,3,183
21428,11-17-2020,Warrick,2864,0,78,2793
21429,11-17-2020,Washington,590,0,5,585
21430,11-17-2020,Wayne,2499,0,51,2448
21431,11-17-2020,Wells,960,0,25,940
21432,11-17-2020,White,1030,0,20,1011
21433,11-17-2020,Whitley,1062,0,14,1054
21434,11-18-2020,Adams,1431,0,20,1413
21435,11-18-2020,Allen,15343,0,286,15064
21436,11-18-2020,Bartholomew,2573,0,72,2511
21437,11-18-2020,Benton,262,0,1,261
21438,11-18-2020,Blackford,417,0,10,407
21439,11-18-2020,Boone,2076,0,58,2023
21440,11-18-2020,Brown,292,0,3,289
21441,11-18-2020,Carroll,591,0,13,578
21442,11-18-2020,Cass,2802,0,46,2773
21443,11-18-2020,Clark,4440,0,76,4366
21444,11-18-2020,Clay,908,0,23,887
21445,11-18-2020,Clinton,1561,0,20,1541
21446,11-18-2020,Crawford,244,0,1,243
21447,11-18-2020,Daviess,1321,0,42,1279
21448,11-18-2020,DeKalb,1508,0,29,1485
21449,11-18-2020,Dearborn,1816,0,32,1787
21450,11-18-2020,Decatur,1085,0,42,1043
21451,11-18-2020,Delaware,4332,0,110,4233
21452,11-18-2020,Dubois,2143,0,30,2114
21453,11-18-2020,Elkhart,15176,0,213,14979
21454,11-18-2020,Fayette,1317,0,33,1286
21455,11-18-2020,Floyd,2772,0,87,2695
21456,11-18-2020,Fountain,647,0,7,640
21457,11-18-2020,Franklin,571,0,25,546
21458,11-18-2020,Fulton,714,0,18,697
21459,11-18-2020,Gibson,1561,0,23,1542
21460,11-18-2020,Grant,2212,0,50,2166
21461,11-18-2020,Greene,899,0,53,847
21462,11-18-2020,Hamilton,10904,0,172,10749
21463,11-18-2020,Hancock,2170,0,49,2122
21464,11-18-2020,Harrison,1229,0,26,1205
21465,11-18-2020,Hendricks,5113,0,156,4961
21466,11-18-2020,Henry,2130,0,38,2095
21467,11-18-2020,Howard,2603,0,79,2530
21468,11-18-2020,Huntington,994,0,7,987
21469,11-18-2020,Jackson,1823,0,33,1792
21470,11-18-2020,Jasper,1217,0,8,1209
21471,11-18-2020,Jay,803,0,12,793
21472,11-18-2020,Jefferson,906,0,15,892
21473,11-18-2020,Jennings,713,0,13,700
21474,11-18-2020,Johnson,5387,0,173,5227
21475,11-18-2020,Knox,1545,0,30,1531
21476,11-18-2020,Kosciusko,3765,0,44,3726
21477,11-18-2020,LaGrange,1267,0,26,1243
21478,11-18-2020,LaPorte,4001,0,89,3917
21479,11-18-2020,Lake,23953,0,480,23523
21480,11-18-2020,Lawrence,1583,0,49,1540
21481,11-18-2020,Madison,4183,0,131,4065
21482,11-18-2020,Marion,37552,0,886,36724
21483,11-18-2020,Marshall,2637,0,41,2599
21484,11-18-2020,Martin,304,0,2,302
21485,11-18-2020,Miami,1289,0,13,1278
21486,11-18-2020,Monroe,4713,0,47,4670
21487,11-18-2020,Montgomery,1154,0,25,1130
21488,11-18-2020,Morgan,1787,0,44,1745
21489,11-18-2020,Newton,484,0,15,472
21490,11-18-2020,Noble,2186,0,47,2142
21491,11-18-2020,Ohio,209,0,9,202
21492,11-18-2020,Orange,601,0,28,573
21493,11-18-2020,Owen,495,0,9,489
21494,11-18-2020,Parke,442,0,7,436
21495,11-18-2020,Perry,762,0,22,741
21496,11-18-2020,Pike,471,0,21,453
21497,11-18-2020,Porter,6992,0,87,6923
21498,11-18-2020,Posey,1096,0,14,1083
21499,11-18-2020,Pulaski,335,0,11,325
21500,11-18-2020,Putnam,1046,0,24,1022
21501,11-18-2020,Randolph,1024,0,16,1011
21502,11-18-2020,Ripley,1054,0,13,1041
21503,11-18-2020,Rush,455,0,6,449
21504,11-18-2020,Scott,823,0,18,806
21505,11-18-2020,Shelby,1550,0,50,1501
21506,11-18-2020,Spencer,718,0,7,711
21507,11-18-2020,St. Joseph,14965,0,237,14761
21508,11-18-2020,Starke,804,0,21,785
21509,11-18-2020,Steuben,1233,0,14,1220
21510,11-18-2020,Sullivan,733,0,17,718
21511,11-18-2020,Switzerland,225,0,4,222
21512,11-18-2020,Tippecanoe,7153,0,24,7129
21513,11-18-2020,Tipton,468,0,28,443
21514,11-18-2020,Unassigned,0,0,166,-254
21515,11-18-2020,Union,235,0,1,234
21516,11-18-2020,Vanderburgh,8637,0,138,8529
21517,11-18-2020,Vermillion,478,0,3,476
21518,11-18-2020,Vigo,5087,0,90,5018
21519,11-18-2020,Wabash,1243,0,23,1226
21520,11-18-2020,Warren,193,0,3,191
21521,11-18-2020,Warrick,2900,0,78,2829
21522,11-18-2020,Washington,602,0,5,597
21523,11-18-2020,Wayne,2577,0,52,2525
21524,11-18-2020,Wells,1048,0,26,1027
21525,11-18-2020,White,1052,0,20,1033
21526,11-18-2020,Whitley,1107,0,14,1099
21527,11-19-2020,Adams,1482,0,20,1464
21528,11-19-2020,Allen,15815,0,289,15533
21529,11-19-2020,Bartholomew,2670,0,72,2608
21530,11-19-2020,Benton,292,0,1,291
21531,11-19-2020,Blackford,430,0,10,420
21532,11-19-2020,Boone,2152,0,58,2099
21533,11-19-2020,Brown,300,0,3,297
21534,11-19-2020,Carroll,615,0,13,602
21535,11-19-2020,Cass,2828,0,48,2797
21536,11-19-2020,Clark,4539,0,76,4465
21537,11-19-2020,Clay,958,0,23,937
21538,11-19-2020,Clinton,1596,0,20,1576
21539,11-19-2020,Crawford,250,0,1,249
21540,11-19-2020,Daviess,1350,0,43,1307
21541,11-19-2020,DeKalb,1567,0,31,1542
21542,11-19-2020,Dearborn,1888,0,32,1859
21543,11-19-2020,Decatur,1122,0,42,1080
21544,11-19-2020,Delaware,4423,0,112,4322
21545,11-19-2020,Dubois,2184,0,32,2154
21546,11-19-2020,Elkhart,15455,0,220,15252
21547,11-19-2020,Fayette,1336,0,33,1305
21548,11-19-2020,Floyd,2824,0,87,2747
21549,11-19-2020,Fountain,661,0,7,654
21550,11-19-2020,Franklin,591,0,25,566
21551,11-19-2020,Fulton,743,0,18,726
21552,11-19-2020,Gibson,1597,0,26,1577
21553,11-19-2020,Grant,2259,0,51,2213
21554,11-19-2020,Greene,927,0,53,875
21555,11-19-2020,Hamilton,11271,0,175,11114
21556,11-19-2020,Hancock,2219,0,49,2171
21557,11-19-2020,Harrison,1258,0,26,1234
21558,11-19-2020,Hendricks,5279,0,157,5126
21559,11-19-2020,Henry,2186,0,39,2150
21560,11-19-2020,Howard,2892,0,79,2819
21561,11-19-2020,Huntington,1022,0,7,1015
21562,11-19-2020,Jackson,1877,0,34,1845
21563,11-19-2020,Jasper,1238,0,8,1230
21564,11-19-2020,Jay,842,0,13,831
21565,11-19-2020,Jefferson,1005,0,15,991
21566,11-19-2020,Jennings,746,0,13,733
21567,11-19-2020,Johnson,5529,0,174,5369
21568,11-19-2020,Knox,1584,0,31,1570
21569,11-19-2020,Kosciusko,3955,0,44,3916
21570,11-19-2020,LaGrange,1285,0,26,1261
21571,11-19-2020,LaPorte,4080,0,91,3994
21572,11-19-2020,Lake,24508,0,484,24075
21573,11-19-2020,Lawrence,1607,0,51,1563
21574,11-19-2020,Madison,4290,0,131,4172
21575,11-19-2020,Marion,38327,0,889,37496
21576,11-19-2020,Marshall,2696,0,42,2657
21577,11-19-2020,Martin,320,0,2,318
21578,11-19-2020,Miami,1360,0,14,1348
21579,11-19-2020,Monroe,4817,0,47,4774
21580,11-19-2020,Montgomery,1192,0,26,1167
21581,11-19-2020,Morgan,1831,0,45,1788
21582,11-19-2020,Newton,508,0,17,496
21583,11-19-2020,Noble,2267,0,47,2223
21584,11-19-2020,Ohio,213,0,9,206
21585,11-19-2020,Orange,618,0,28,590
21586,11-19-2020,Owen,514,0,9,508
21587,11-19-2020,Parke,475,0,7,469
21588,11-19-2020,Perry,775,0,22,754
21589,11-19-2020,Pike,480,0,21,462
21590,11-19-2020,Porter,7207,0,88,7138
21591,11-19-2020,Posey,1108,0,14,1095
21592,11-19-2020,Pulaski,343,0,11,333
21593,11-19-2020,Putnam,1090,0,25,1065
21594,11-19-2020,Randolph,1045,0,19,1029
21595,11-19-2020,Ripley,1089,0,13,1076
21596,11-19-2020,Rush,468,0,6,462
21597,11-19-2020,Scott,876,0,18,859
21598,11-19-2020,Shelby,1586,0,53,1534
21599,11-19-2020,Spencer,730,0,7,723
21600,11-19-2020,St. Joseph,15239,0,245,15027
21601,11-19-2020,Starke,825,0,21,806
21602,11-19-2020,Steuben,1264,0,14,1251
21603,11-19-2020,Sullivan,759,0,17,744
21604,11-19-2020,Switzerland,231,0,4,228
21605,11-19-2020,Tippecanoe,7415,0,25,7390
21606,11-19-2020,Tipton,485,0,28,460
21607,11-19-2020,Unassigned,0,0,171,-254
21608,11-19-2020,Union,238,0,1,237
21609,11-19-2020,Vanderburgh,8761,0,139,8652
21610,11-19-2020,Vermillion,506,0,3,504
21611,11-19-2020,Vigo,5273,0,90,5204
21612,11-19-2020,Wabash,1305,0,23,1288
21613,11-19-2020,Warren,201,0,3,199
21614,11-19-2020,Warrick,2937,0,79,2865
21615,11-19-2020,Washington,620,0,5,615
21616,11-19-2020,Wayne,2675,0,54,2621
21617,11-19-2020,Wells,1072,0,26,1051
21618,11-19-2020,White,1077,0,20,1058
21619,11-19-2020,Whitley,1158,0,16,1148
21620,11-20-2020,Adams,1539,0,21,1520
21621,11-20-2020,Allen,16218,0,293,15932
21622,11-20-2020,Bartholomew,2789,0,73,2727
21623,11-20-2020,Benton,297,0,1,296
21624,11-20-2020,Blackford,474,0,10,464
21625,11-20-2020,Boone,2201,0,58,2148
21626,11-20-2020,Brown,302,0,3,299
21627,11-20-2020,Carroll,626,0,13,613
21628,11-20-2020,Cass,2860,0,48,2829
21629,11-20-2020,Clark,4631,0,76,4557
21630,11-20-2020,Clay,997,0,23,976
21631,11-20-2020,Clinton,1635,0,20,1615
21632,11-20-2020,Crawford,257,0,1,256
21633,11-20-2020,Daviess,1379,0,43,1336
21634,11-20-2020,DeKalb,1617,0,32,1591
21635,11-20-2020,Dearborn,1934,0,32,1905
21636,11-20-2020,Decatur,1162,0,42,1120
21637,11-20-2020,Delaware,4570,0,113,4468
21638,11-20-2020,Dubois,2221,0,32,2191
21639,11-20-2020,Elkhart,15714,0,223,15510
21640,11-20-2020,Fayette,1369,0,35,1336
21641,11-20-2020,Floyd,2878,0,87,2801
21642,11-20-2020,Fountain,693,0,7,686
21643,11-20-2020,Franklin,601,0,25,576
21644,11-20-2020,Fulton,762,0,20,745
21645,11-20-2020,Gibson,1623,0,26,1603
21646,11-20-2020,Grant,2357,0,51,2311
21647,11-20-2020,Greene,934,0,53,882
21648,11-20-2020,Hamilton,11585,0,179,11425
21649,11-20-2020,Hancock,2270,0,50,2221
21650,11-20-2020,Harrison,1276,0,26,1252
21651,11-20-2020,Hendricks,5409,0,157,5256
21652,11-20-2020,Henry,2256,0,39,2220
21653,11-20-2020,Howard,3017,0,81,2942
21654,11-20-2020,Huntington,1067,0,9,1058
21655,11-20-2020,Jackson,1916,0,34,1884
21656,11-20-2020,Jasper,1262,0,9,1253
21657,11-20-2020,Jay,875,0,13,864
21658,11-20-2020,Jefferson,1040,0,15,1026
21659,11-20-2020,Jennings,758,0,14,744
21660,11-20-2020,Johnson,5678,0,175,5518
21661,11-20-2020,Knox,1617,0,32,1603
21662,11-20-2020,Kosciusko,4091,0,44,4052
21663,11-20-2020,LaGrange,1311,0,27,1286
21664,11-20-2020,LaPorte,4194,0,93,4106
21665,11-20-2020,Lake,25026,0,493,24585
21666,11-20-2020,Lawrence,1640,0,51,1596
21667,11-20-2020,Madison,4405,0,132,4287
21668,11-20-2020,Marion,39125,0,895,38289
21669,11-20-2020,Marshall,2760,0,43,2721
21670,11-20-2020,Martin,327,0,5,322
21671,11-20-2020,Miami,1404,0,15,1391
21672,11-20-2020,Monroe,4964,0,49,4919
21673,11-20-2020,Montgomery,1226,0,26,1201
21674,11-20-2020,Morgan,1872,0,45,1829
21675,11-20-2020,Newton,512,0,18,500
21676,11-20-2020,Noble,2318,0,47,2274
21677,11-20-2020,Ohio,219,0,9,212
21678,11-20-2020,Orange,630,0,28,602
21679,11-20-2020,Owen,522,0,9,516
21680,11-20-2020,Parke,484,0,7,478
21681,11-20-2020,Perry,786,0,22,765
21682,11-20-2020,Pike,482,0,21,464
21683,11-20-2020,Porter,7390,0,91,7318
21684,11-20-2020,Posey,1131,0,14,1118
21685,11-20-2020,Pulaski,351,0,11,341
21686,11-20-2020,Putnam,1104,0,25,1079
21687,11-20-2020,Randolph,1099,0,22,1081
21688,11-20-2020,Ripley,1144,0,13,1131
21689,11-20-2020,Rush,474,0,6,468
21690,11-20-2020,Scott,919,0,19,901
21691,11-20-2020,Shelby,1608,0,54,1555
21692,11-20-2020,Spencer,742,0,7,735
21693,11-20-2020,St. Joseph,15539,0,248,15324
21694,11-20-2020,Starke,850,0,22,830
21695,11-20-2020,Steuben,1318,0,14,1305
21696,11-20-2020,Sullivan,791,0,17,776
21697,11-20-2020,Switzerland,237,0,4,234
21698,11-20-2020,Tippecanoe,7624,0,25,7599
21699,11-20-2020,Tipton,503,0,29,477
21700,11-20-2020,Unassigned,0,0,162,-254
21701,11-20-2020,Union,248,0,1,247
21702,11-20-2020,Vanderburgh,8945,0,145,8834
21703,11-20-2020,Vermillion,521,0,3,519
21704,11-20-2020,Vigo,5419,0,92,5348
21705,11-20-2020,Wabash,1365,0,24,1347
21706,11-20-2020,Warren,216,0,3,214
21707,11-20-2020,Warrick,3002,0,79,2930
21708,11-20-2020,Washington,646,0,5,641
21709,11-20-2020,Wayne,2771,0,57,2714
21710,11-20-2020,Wells,1100,0,26,1079
21711,11-20-2020,White,1095,0,21,1075
21712,11-20-2020,Whitley,1195,0,16,1185
21713,11-21-2020,Adams,1574,0,21,1555
21714,11-21-2020,Allen,16650,0,295,16362
21715,11-21-2020,Bartholomew,2889,0,73,2827
21716,11-21-2020,Benton,302,0,1,301
21717,11-21-2020,Blackford,482,0,10,472
21718,11-21-2020,Boone,2271,0,59,2217
21719,11-21-2020,Brown,308,0,4,305
21720,11-21-2020,Carroll,637,0,13,624
21721,11-21-2020,Cass,2889,0,48,2858
21722,11-21-2020,Clark,4793,0,76,4719
21723,11-21-2020,Clay,1073,0,23,1052
21724,11-21-2020,Clinton,1675,0,20,1655
21725,11-21-2020,Crawford,266,0,1,265
21726,11-21-2020,Daviess,1411,0,43,1368
21727,11-21-2020,DeKalb,1648,0,32,1622
21728,11-21-2020,Dearborn,1999,0,32,1970
21729,11-21-2020,Decatur,1186,0,42,1144
21730,11-21-2020,Delaware,4653,0,114,4550
21731,11-21-2020,Dubois,2258,0,32,2228
21732,11-21-2020,Elkhart,16074,0,228,15865
21733,11-21-2020,Fayette,1393,0,35,1360
21734,11-21-2020,Floyd,2948,0,87,2871
21735,11-21-2020,Fountain,717,0,7,710
21736,11-21-2020,Franklin,617,0,25,592
21737,11-21-2020,Fulton,775,0,20,758
21738,11-21-2020,Gibson,1690,0,27,1670
21739,11-21-2020,Grant,2467,0,51,2421
21740,11-21-2020,Greene,944,0,54,891
21741,11-21-2020,Hamilton,11889,0,179,11729
21742,11-21-2020,Hancock,2349,0,50,2300
21743,11-21-2020,Harrison,1307,0,26,1283
21744,11-21-2020,Hendricks,5539,0,157,5386
21745,11-21-2020,Henry,2300,0,39,2264
21746,11-21-2020,Howard,3115,0,82,3040
21747,11-21-2020,Huntington,1097,0,9,1088
21748,11-21-2020,Jackson,1953,0,35,1920
21749,11-21-2020,Jasper,1337,0,11,1326
21750,11-21-2020,Jay,919,0,14,907
21751,11-21-2020,Jefferson,1082,0,15,1068
21752,11-21-2020,Jennings,775,0,14,761
21753,11-21-2020,Johnson,5814,0,176,5653
21754,11-21-2020,Knox,1646,0,32,1632
21755,11-21-2020,Kosciusko,4250,0,44,4211
21756,11-21-2020,LaGrange,1338,0,29,1311
21757,11-21-2020,LaPorte,4301,0,95,4211
21758,11-21-2020,Lake,25519,0,495,25078
21759,11-21-2020,Lawrence,1672,0,51,1628
21760,11-21-2020,Madison,4487,0,132,4369
21761,11-21-2020,Marion,39860,0,898,39021
21762,11-21-2020,Marshall,2796,0,45,2755
21763,11-21-2020,Martin,335,0,5,330
21764,11-21-2020,Miami,1472,0,17,1458
21765,11-21-2020,Monroe,5115,0,49,5070
21766,11-21-2020,Montgomery,1257,0,27,1231
21767,11-21-2020,Morgan,1908,0,45,1865
21768,11-21-2020,Newton,527,0,18,515
21769,11-21-2020,Noble,2379,0,48,2334
21770,11-21-2020,Ohio,221,0,9,214
21771,11-21-2020,Orange,635,0,28,607
21772,11-21-2020,Owen,549,0,9,543
21773,11-21-2020,Parke,512,0,7,506
21774,11-21-2020,Perry,798,0,22,777
21775,11-21-2020,Pike,489,0,21,471
21776,11-21-2020,Porter,7577,0,93,7504
21777,11-21-2020,Posey,1152,0,14,1139
21778,11-21-2020,Pulaski,359,0,11,349
21779,11-21-2020,Putnam,1123,0,25,1098
21780,11-21-2020,Randolph,1126,0,22,1108
21781,11-21-2020,Ripley,1171,0,13,1158
21782,11-21-2020,Rush,492,0,6,486
21783,11-21-2020,Scott,968,0,19,950
21784,11-21-2020,Shelby,1663,0,54,1610
21785,11-21-2020,Spencer,782,0,7,775
21786,11-21-2020,St. Joseph,15868,0,250,15652
21787,11-21-2020,Starke,866,0,22,846
21788,11-21-2020,Steuben,1356,0,14,1343
21789,11-21-2020,Sullivan,812,0,17,797
21790,11-21-2020,Switzerland,242,0,4,239
21791,11-21-2020,Tippecanoe,7865,0,27,7838
21792,11-21-2020,Tipton,519,0,29,493
21793,11-21-2020,Unassigned,0,0,182,-254
21794,11-21-2020,Union,251,0,1,250
21795,11-21-2020,Vanderburgh,9091,0,146,8980
21796,11-21-2020,Vermillion,554,0,3,552
21797,11-21-2020,Vigo,5512,0,94,5439
21798,11-21-2020,Wabash,1414,0,24,1396
21799,11-21-2020,Warren,224,0,3,222
21800,11-21-2020,Warrick,3044,0,79,2972
21801,11-21-2020,Washington,675,0,6,669
21802,11-21-2020,Wayne,2851,0,59,2792
21803,11-21-2020,Wells,1129,0,29,1105
21804,11-21-2020,White,1125,0,22,1104
21805,11-21-2020,Whitley,1241,0,16,1231
21806,11-22-2020,Adams,1600,0,21,1581
21807,11-22-2020,Allen,17025,0,296,16736
21808,11-22-2020,Bartholomew,2962,0,73,2900
21809,11-22-2020,Benton,310,0,1,309
21810,11-22-2020,Blackford,500,0,11,489
21811,11-22-2020,Boone,2317,0,59,2263
21812,11-22-2020,Brown,315,0,4,312
21813,11-22-2020,Carroll,653,0,13,640
21814,11-22-2020,Cass,2912,0,48,2881
21815,11-22-2020,Clark,4867,0,76,4793
21816,11-22-2020,Clay,1118,0,23,1097
21817,11-22-2020,Clinton,1704,0,20,1684
21818,11-22-2020,Crawford,271,0,1,270
21819,11-22-2020,Daviess,1491,0,43,1448
21820,11-22-2020,DeKalb,1684,0,35,1656
21821,11-22-2020,Dearborn,2046,0,32,2017
21822,11-22-2020,Decatur,1198,0,42,1156
21823,11-22-2020,Delaware,4721,0,114,4618
21824,11-22-2020,Dubois,2292,0,32,2262
21825,11-22-2020,Elkhart,16389,0,230,16180
21826,11-22-2020,Fayette,1412,0,35,1379
21827,11-22-2020,Floyd,3011,0,87,2934
21828,11-22-2020,Fountain,725,0,7,718
21829,11-22-2020,Franklin,635,0,25,610
21830,11-22-2020,Fulton,787,0,20,770
21831,11-22-2020,Gibson,1716,0,29,1694
21832,11-22-2020,Grant,2541,0,52,2494
21833,11-22-2020,Greene,975,0,54,922
21834,11-22-2020,Hamilton,12225,0,182,12062
21835,11-22-2020,Hancock,2389,0,50,2340
21836,11-22-2020,Harrison,1346,0,26,1322
21837,11-22-2020,Hendricks,5719,0,158,5565
21838,11-22-2020,Henry,2341,0,39,2305
21839,11-22-2020,Howard,3213,0,82,3138
21840,11-22-2020,Huntington,1152,0,10,1142
21841,11-22-2020,Jackson,2000,0,35,1967
21842,11-22-2020,Jasper,1349,0,11,1338
21843,11-22-2020,Jay,930,0,14,918
21844,11-22-2020,Jefferson,1103,0,16,1089
21845,11-22-2020,Jennings,791,0,14,777
21846,11-22-2020,Johnson,5971,0,176,5810
21847,11-22-2020,Knox,1707,0,33,1692
21848,11-22-2020,Kosciusko,4373,0,44,4334
21849,11-22-2020,LaGrange,1351,0,29,1324
21850,11-22-2020,LaPorte,4367,0,97,4275
21851,11-22-2020,Lake,25864,0,502,25416
21852,11-22-2020,Lawrence,1692,0,53,1646
21853,11-22-2020,Madison,4651,0,133,4532
21854,11-22-2020,Marion,40796,0,904,39952
21855,11-22-2020,Marshall,2836,0,46,2794
21856,11-22-2020,Martin,342,0,5,337
21857,11-22-2020,Miami,1504,0,17,1490
21858,11-22-2020,Monroe,5198,0,50,5152
21859,11-22-2020,Montgomery,1279,0,27,1253
21860,11-22-2020,Morgan,1960,0,45,1917
21861,11-22-2020,Newton,534,0,18,522
21862,11-22-2020,Noble,2442,0,49,2396
21863,11-22-2020,Ohio,222,0,9,215
21864,11-22-2020,Orange,648,0,28,620
21865,11-22-2020,Owen,567,0,9,561
21866,11-22-2020,Parke,529,0,7,523
21867,11-22-2020,Perry,805,0,22,784
21868,11-22-2020,Pike,496,0,21,478
21869,11-22-2020,Porter,7701,0,97,7625
